generation,individual,cycle,s_before,f_ini,rho_SI_before,rho_MI_before,random,operator,best_neighbor,best_delta,num_neighbors,f_imp,eta,improved,epoch
8,0,0,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.4610254718186977,SI,[1 2 3 4 5],32.0,10,1371.8999999999287,0.0,False,5
8,0,1,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.38546999176448793,SI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
8,0,2,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.6754069607712515,MI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
8,0,3,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.730228050330228,MI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
8,0,4,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.980249981672474,MI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
9,0,0,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.6930680827312855,MI,[3 1 2 4 5],11.5,10,1423.5,0.0,False,5
9,0,1,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.6138146494900435,MI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
9,0,2,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.4705345761667954,SI,[1 2 3 4 5],32.0,10,1371.8999999999287,0.0,False,5
9,0,3,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.6345179990849673,MI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
9,0,4,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.21422247830442454,SI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
10,0,0,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.8269475507220221,MI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
10,0,1,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.504063366913083,MI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
10,0,2,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.5205910153221962,MI,[3 1 2 4 5],11.5,10,1423.5,0.0,False,5
10,0,3,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.6556961631738234,MI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
10,0,4,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.05362019219133718,SI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
11,0,0,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.033940616416868075,SI,[1 2 3 4 5],32.0,10,1371.8999999999287,0.0,False,5
11,0,1,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.48794899990644536,SI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
11,0,2,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.5006093370394586,MI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
11,0,3,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.6493137606188096,MI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
11,0,4,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.6774153962638073,MI,[3 1 2 4 5],11.5,10,1423.5,0.0,False,5
12,0,0,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.09101675339668558,SI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
12,0,1,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.20910229824144322,SI,[2 1 3 5 4],13.300000000000011,10,1465.299999999992,0.0,False,5
12,0,2,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.6202901202334941,MI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
12,0,3,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.004303798599925357,SI,[3 1 2 4 5],11.5,10,1423.5,0.0,False,5
12,0,4,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.6466760751912572,MI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
13,0,0,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.19507952834329312,SI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
13,0,1,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.343269637270477,SI,[3 1 2 4 5],11.5,10,1423.5,0.0,False,5
13,0,2,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.7902486828177813,MI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
13,0,3,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.35542790123015355,SI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
13,0,4,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.9990421294875594,MI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
14,0,0,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.37533920175700664,SI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
14,0,1,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.500213755584492,MI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
14,0,2,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.5541087653219655,MI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
14,0,3,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.4917717702821115,SI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
14,0,4,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.4042396256077203,SI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
15,0,0,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.9782537792913284,MI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
15,0,1,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.5684127957635388,MI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
15,0,2,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.9999753350744698,MI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
15,0,3,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.5918776380608783,MI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
15,0,4,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.8953133989002071,MI,[3 1 2 4 5],11.5,10,1423.5,0.0,False,5
16,0,0,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.555645861737828,MI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
16,0,1,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.20528582499571346,SI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
16,0,2,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.028373415556665393,SI,[3 1 2 4 5],11.5,10,1423.5,0.0,False,5
16,0,3,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.5507048424662457,MI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
16,0,4,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.08229136140236093,SI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
17,0,0,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.5114226036808134,MI,[3 1 2 4 5],11.5,10,1423.5,0.0,False,5
17,0,1,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.9539188151025146,MI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
17,0,2,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.9657233819092091,MI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
17,0,3,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.7271033796743905,MI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
17,0,4,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.6296026761060893,MI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
18,0,0,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.3686730045705223,SI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
18,0,1,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.8864307486776051,MI,[3 1 2 4 5],11.5,10,1423.5,0.0,False,5
18,0,2,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.6689107100832814,MI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
18,0,3,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.2133230344830851,SI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
18,0,4,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.12100250776696941,SI,[3 1 2 4 5],11.5,10,1423.5,0.0,False,5
19,0,0,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.5733318993749457,MI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
19,0,1,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.9191474313885247,MI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
19,0,2,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.15554301236131007,SI,[2 1 3 5 4],13.300000000000011,10,1465.299999999992,0.0,False,5
19,0,3,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.44161788243360967,SI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
19,0,4,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.6415452144891188,MI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
20,0,0,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.674098567646289,MI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
20,0,1,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.029283270781205184,SI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
20,0,2,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.553648170345076,MI,[3 1 2 4 5],11.5,10,1423.5,0.0,False,5
20,0,3,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.3223391105732949,SI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
20,0,4,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.2450592152393407,SI,[3 1 2 4 5],11.5,10,1423.5,0.0,False,5
21,0,0,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.8657784324212047,MI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
21,0,1,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.39158849829531694,SI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
21,0,2,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.696326386061885,MI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
21,0,3,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.5338677826244349,MI,[3 1 2 4 5],11.5,10,1423.5,0.0,False,5
21,0,4,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.7065411931679415,MI,[3 1 2 4 5],11.5,10,1423.5,0.0,False,5
22,0,0,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.47651647115314777,SI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
22,0,1,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.846605623855366,MI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
22,0,2,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.05384543814388976,SI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
22,0,3,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.8150955866524774,MI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
22,0,4,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.7539575767101688,MI,[3 1 2 4 5],11.5,10,1423.5,0.0,False,5
23,0,0,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.49343233314077295,SI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
23,0,1,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.3127737338929474,SI,[3 1 2 4 5],11.5,10,1423.5,0.0,False,5
23,0,2,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.3519879802475194,SI,[2 1 3 5 4],13.300000000000011,10,1465.299999999992,0.0,False,5
23,0,3,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.032633100167641316,SI,[2 1 3 5 4],13.300000000000011,10,1465.299999999992,0.0,False,5
23,0,4,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.16065725479698978,SI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
24,0,0,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.2525646809853893,SI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
24,0,1,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.2637225832314324,SI,[2 1 3 5 4],13.300000000000011,10,1465.299999999992,0.0,False,5
24,0,2,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.052216583528554184,SI,[3 1 2 4 5],11.5,10,1423.5,0.0,False,5
24,0,3,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.06469660334014615,SI,[2 3 1 4 5],27.599999999999994,10,1394.0000000000218,0.0,False,5
24,0,4,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.3233542425966097,SI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
25,0,0,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.5441235773986943,MI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
25,0,1,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.4693936810604695,SI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
25,0,2,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.3268957443367775,SI,[2 3 1 4 5],27.599999999999994,10,1394.0000000000218,0.0,False,5
25,0,3,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.7033276652210175,MI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
25,0,4,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.5923442426382515,MI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
26,0,0,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.959060874218376,MI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
26,0,1,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.38926112617857245,SI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
26,0,2,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.8626068473601187,MI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
26,0,3,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.3074410329435835,SI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
26,0,4,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.5263352747255026,MI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
27,0,0,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.2760908697513007,SI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
27,0,1,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.8978237899202592,MI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
27,0,2,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.7426035588559198,MI,[3 1 2 4 5],11.5,10,1423.5,0.0,False,5
27,0,3,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.4940716853441337,SI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
27,0,4,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.37967932199033516,SI,[3 1 2 4 5],11.5,10,1423.5,0.0,False,5
28,0,0,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.044954021089537055,SI,[3 1 2 4 5],11.5,10,1423.5,0.0,False,5
28,0,1,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.649535418285101,MI,[3 1 2 4 5],11.5,10,1423.5,0.0,False,5
28,0,2,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.5741283043272387,MI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
28,0,3,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.4480324458156738,SI,[3 1 2 4 5],11.5,10,1423.5,0.0,False,5
28,0,4,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.8044083911145306,MI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
29,0,0,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.6798851273212897,MI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
29,0,1,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.058406234992784634,SI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
29,0,2,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.49102933411200267,SI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
29,0,3,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.8433777900171803,MI,[2 1 5 4 3],96.29999999999998,10,2015.8999999999796,0.0,False,5
29,0,4,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.3087491578300112,SI,[2 1 3 5 4],13.300000000000011,10,1465.299999999992,0.0,False,5
30,0,0,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.4097725925471445,SI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
30,0,1,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.058182090523343666,SI,[3 1 2 4 5],11.5,10,1423.5,0.0,False,5
30,0,2,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.8032116666163036,MI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
30,0,3,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.20835709518569145,SI,[2 1 5 4 3],96.29999999999998,10,2015.8999999999796,0.0,False,5
30,0,4,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.5527292592449494,MI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
31,0,0,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.2546678206182341,SI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
31,0,1,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.06138582000728399,SI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
31,0,2,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.043759598285053825,SI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
31,0,3,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.9277224731394358,MI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
31,0,4,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.13467184842612567,SI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
32,0,0,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.3191334839989316,SI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
32,0,1,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.1375395185732161,SI,[2 1 3 5 4],13.300000000000011,10,1465.299999999992,0.0,False,5
32,0,2,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.42132291059322347,SI,[3 1 2 4 5],11.5,10,1423.5,0.0,False,5
32,0,3,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.8846791520658737,MI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
32,0,4,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.9467646315357058,MI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
33,0,0,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.2660102229088295,SI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
33,0,1,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.15992790138943225,SI,[2 3 1 4 5],27.599999999999994,10,1394.0000000000218,0.0,False,5
33,0,2,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.4431561802224002,SI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
33,0,3,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.5788947536464827,MI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
33,0,4,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.05656994450910802,SI,[3 1 2 4 5],11.5,10,1423.5,0.0,False,5
34,0,0,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.2668251092555607,SI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
34,0,1,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.9126315825494835,MI,[3 1 2 4 5],11.5,10,1423.5,0.0,False,5
34,0,2,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.7369462743819759,MI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
34,0,3,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.6964209200876712,MI,[3 1 2 4 5],11.5,10,1423.5,0.0,False,5
34,0,4,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.19023497273285195,SI,[3 1 2 4 5],11.5,10,1423.5,0.0,False,5
35,0,0,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.36911697862149695,SI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
35,0,1,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.5881075640359469,MI,[3 1 2 4 5],11.5,10,1423.5,0.0,False,5
35,0,2,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.15120954317316482,SI,[2 1 3 5 4],13.300000000000011,10,1465.299999999992,0.0,False,5
35,0,3,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.521404500085183,MI,[3 1 2 4 5],11.5,10,1423.5,0.0,False,5
35,0,4,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.8603492648566297,MI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
36,0,0,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.23772526882826228,SI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
36,0,1,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.5018412605696715,MI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
36,0,2,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.6956694618288426,MI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
36,0,3,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.6000451385806049,MI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
36,0,4,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.4592520842776654,SI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
37,0,0,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.5195456353479494,MI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
37,0,1,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.42231051593102864,SI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
37,0,2,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.0019785148677912145,SI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
37,0,3,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.35208984492741824,SI,[2 1 3 5 4],13.300000000000011,10,1465.299999999992,0.0,False,5
37,0,4,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.17626120665522216,SI,[3 1 2 4 5],11.5,10,1423.5,0.0,False,5
38,0,0,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.49165252268275317,SI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
38,0,1,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.6386462414852963,MI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
38,0,2,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.8881932729931833,MI,[3 1 2 4 5],11.5,10,1423.5,0.0,False,5
38,0,3,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.434249702081012,SI,[3 1 2 4 5],11.5,10,1423.5,0.0,False,5
38,0,4,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.8706763485993221,MI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
39,0,0,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.001150230633310989,SI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
39,0,1,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.8672921768624677,MI,[3 1 2 4 5],11.5,10,1423.5,0.0,False,5
39,0,2,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.4088490711170796,SI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
39,0,3,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.37087920420001996,SI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
39,0,4,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.9181255238538092,MI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
40,0,0,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.5927313160814097,MI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
40,0,1,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.09779854882753869,SI,[3 1 2 4 5],11.5,10,1423.5,0.0,False,5
40,0,2,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.8189771976546767,MI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
40,0,3,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.42086854485849834,SI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
40,0,4,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.797293147397086,MI,[3 1 2 4 5],11.5,10,1423.5,0.0,False,5
41,0,0,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.3060231097238625,SI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
41,0,1,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.8025040639029278,MI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
41,0,2,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.5379804612172177,MI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
41,0,3,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.9032618134263674,MI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
41,0,4,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.38121838848622913,SI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
42,0,0,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.9571266019076655,MI,[3 1 2 4 5],11.5,10,1423.5,0.0,False,5
42,0,1,[2 1 3 4 5],1342.799999999981,0.5,0.5,0.36709531049686017,SI,[5 4 3 1 2],9.099999999999994,10,2656.499999999949,0.0,False,5
