generation,individual,cycle,s_before,f_ini,rho_SI_before,rho_MI_before,random,operator,best_neighbor,best_delta,num_neighbors,f_imp,eta,improved,epoch
1,0,3,[1 2],796.3000000000029,0.5,0.5,0.05544873737905942,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
1,0,4,[1 2],796.3000000000029,0.5,0.5,0.007684583254281674,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
2,0,0,[1 2],796.3000000000029,0.5,0.5,0.10010574408553485,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
2,0,1,[1 2],796.3000000000029,0.5,0.5,0.15049373862343007,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
2,0,2,[1 2],796.3000000000029,0.5,0.5,0.09868486127488063,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
2,0,3,[1 2],796.3000000000029,0.5,0.5,0.46425925336237217,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
2,0,4,[1 2],796.3000000000029,0.5,0.5,0.26104982805073085,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
3,0,0,[1 2],796.3000000000029,0.5,0.5,0.017532945709526904,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
3,0,1,[1 2],796.3000000000029,0.5,0.5,0.17185058174845158,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
3,0,2,[1 2],796.3000000000029,0.5,0.5,0.03233558212177423,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
3,0,3,[1 2],796.3000000000029,0.5,0.5,0.1726748960251634,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
3,0,4,[1 2],796.3000000000029,0.5,0.5,0.2853673961348032,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
4,0,0,[1 2],796.3000000000029,0.5,0.5,0.30818778930105606,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
4,0,1,[1 2],796.3000000000029,0.5,0.5,0.40405649195030047,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
4,0,2,[1 2],796.3000000000029,0.5,0.5,0.1375951594728556,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
4,0,3,[1 2],796.3000000000029,0.5,0.5,0.2131480572684804,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
4,0,4,[1 2],796.3000000000029,0.5,0.5,0.45725970255990256,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
5,0,0,[1 2],796.3000000000029,0.5,0.5,0.47665012937254836,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
5,0,1,[1 2],796.3000000000029,0.5,0.5,0.2715038457352057,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
5,0,2,[1 2],796.3000000000029,0.5,0.5,0.022548609393699515,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
5,0,3,[1 2],796.3000000000029,0.5,0.5,0.4231570004191316,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
5,0,4,[1 2],796.3000000000029,0.5,0.5,0.030321587624300372,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
6,0,0,[1 2],796.3000000000029,0.5,0.5,0.06999419463563339,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
6,0,1,[1 2],796.3000000000029,0.5,0.5,0.21765947836962807,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
6,0,2,[1 2],796.3000000000029,0.5,0.5,0.19735151545317653,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
6,0,3,[1 2],796.3000000000029,0.5,0.5,0.37177379648006736,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
6,0,4,[1 2],796.3000000000029,0.5,0.5,0.07690554102892178,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
7,0,0,[1 2],796.3000000000029,0.5,0.5,0.49180189682814035,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
7,0,1,[1 2],796.3000000000029,0.5,0.5,0.13507836284470054,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
7,0,2,[1 2],796.3000000000029,0.5,0.5,0.24808165144785355,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
7,0,3,[1 2],796.3000000000029,0.5,0.5,0.18461965836758976,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
7,0,4,[1 2],796.3000000000029,0.5,0.5,0.3726208142040176,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
8,0,0,[1 2],796.3000000000029,0.5,0.5,0.17730466229555253,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
8,0,1,[1 2],796.3000000000029,0.5,0.5,0.3185175827006804,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
8,0,2,[1 2],796.3000000000029,0.5,0.5,0.19106178755818104,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
8,0,3,[1 2],796.3000000000029,0.5,0.5,0.34530827272493225,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
8,0,4,[1 2],796.3000000000029,0.5,0.5,0.14903969368974146,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
9,0,0,[1 2],796.3000000000029,0.5,0.5,0.12474901696024765,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
9,0,1,[1 2],796.3000000000029,0.5,0.5,0.21617743721467264,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
9,0,2,[1 2],796.3000000000029,0.5,0.5,0.1873732458472993,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
9,0,3,[1 2],796.3000000000029,0.5,0.5,0.28084677745637143,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
9,0,4,[1 2],796.3000000000029,0.5,0.5,0.19557919004201563,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
10,0,0,[1 2],796.3000000000029,0.5,0.5,0.4862803594959907,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
10,0,1,[1 2],796.3000000000029,0.5,0.5,0.1654023071836601,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
10,0,2,[1 2],796.3000000000029,0.5,0.5,0.2621548863154659,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
10,0,3,[1 2],796.3000000000029,0.5,0.5,0.4204222365267031,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
10,0,4,[1 2],796.3000000000029,0.5,0.5,0.17028932853277368,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
11,0,0,[1 2],796.3000000000029,0.5,0.5,0.01384308105003429,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
11,0,1,[1 2],796.3000000000029,0.5,0.5,0.14779151092295073,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
11,0,2,[1 2],796.3000000000029,0.5,0.5,0.14505444126916156,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
11,0,3,[1 2],796.3000000000029,0.5,0.5,0.23244227228635328,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
11,0,4,[1 2],796.3000000000029,0.5,0.5,0.4265438363750712,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
12,0,0,[1 2],796.3000000000029,0.5,0.5,0.04432443050634238,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
12,0,1,[1 2],796.3000000000029,0.5,0.5,0.4748752075822834,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
12,0,2,[1 2],796.3000000000029,0.5,0.5,0.11892256110793797,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
12,0,3,[1 2],796.3000000000029,0.5,0.5,0.377781961093585,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
12,0,4,[1 2],796.3000000000029,0.5,0.5,0.23025828777268065,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
13,0,0,[1 2],796.3000000000029,0.5,0.5,0.1680563525955494,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
13,0,1,[1 2],796.3000000000029,0.5,0.5,0.3178338371815964,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
13,0,2,[1 2],796.3000000000029,0.5,0.5,0.06835654683383907,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
13,0,3,[1 2],796.3000000000029,0.5,0.5,0.4559255238969391,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
13,0,4,[1 2],796.3000000000029,0.5,0.5,0.3323998177578089,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
14,0,0,[1 2],796.3000000000029,0.5,0.5,0.4032740079524244,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
14,0,1,[1 2],796.3000000000029,0.5,0.5,0.12747935795680976,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
14,0,2,[1 2],796.3000000000029,0.5,0.5,0.129918878466603,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
14,0,3,[1 2],796.3000000000029,0.5,0.5,0.37966285273142897,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
14,0,4,[1 2],796.3000000000029,0.5,0.5,0.053995880780572936,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
15,0,0,[1 2],796.3000000000029,0.5,0.5,0.22515456792058586,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
15,0,1,[1 2],796.3000000000029,0.5,0.5,0.23932655305569805,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
15,0,2,[1 2],796.3000000000029,0.5,0.5,0.27385613179526347,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
15,0,3,[1 2],796.3000000000029,0.5,0.5,0.01071863130072992,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
15,0,4,[1 2],796.3000000000029,0.5,0.5,0.4963679417671,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
16,0,0,[1 2],796.3000000000029,0.5,0.5,0.07549519122177484,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
16,0,1,[1 2],796.3000000000029,0.5,0.5,0.4837177068446882,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
16,0,2,[1 2],796.3000000000029,0.5,0.5,0.17448311982957154,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
16,0,3,[1 2],796.3000000000029,0.5,0.5,0.10099574123751254,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
16,0,4,[1 2],796.3000000000029,0.5,0.5,0.42276806868545436,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
17,0,0,[1 2],796.3000000000029,0.5,0.5,0.2925086000928726,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
17,0,1,[1 2],796.3000000000029,0.5,0.5,0.3363695201277044,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
17,0,2,[1 2],796.3000000000029,0.5,0.5,0.4474916170512703,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
17,0,3,[1 2],796.3000000000029,0.5,0.5,0.40413295930092163,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
17,0,4,[1 2],796.3000000000029,0.5,0.5,0.3781805430358409,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
18,0,0,[1 2],796.3000000000029,0.5,0.5,0.025090720467575323,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
18,0,1,[1 2],796.3000000000029,0.5,0.5,0.32760195106121215,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
18,0,2,[1 2],796.3000000000029,0.5,0.5,0.02528169621481302,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
18,0,3,[1 2],796.3000000000029,0.5,0.5,0.3153677739068965,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
18,0,4,[1 2],796.3000000000029,0.5,0.5,0.14891039815153295,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
19,0,0,[1 2],796.3000000000029,0.5,0.5,0.4569244887224081,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
19,0,1,[1 2],796.3000000000029,0.5,0.5,0.2600664834616304,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
19,0,2,[1 2],796.3000000000029,0.5,0.5,0.4903675347097278,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
19,0,3,[1 2],796.3000000000029,0.5,0.5,0.18131493301539636,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
19,0,4,[1 2],796.3000000000029,0.5,0.5,0.28534979460092,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
20,0,0,[1 2],796.3000000000029,0.5,0.5,0.29283261890663925,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
20,0,1,[1 2],796.3000000000029,0.5,0.5,0.43383648030547584,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
20,0,2,[1 2],796.3000000000029,0.5,0.5,0.1777912764604891,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
20,0,3,[1 2],796.3000000000029,0.5,0.5,0.1948318717377644,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
20,0,4,[1 2],796.3000000000029,0.5,0.5,0.2017478010834569,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
21,0,0,[1 2],796.3000000000029,0.5,0.5,0.13660943285601224,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
21,0,1,[1 2],796.3000000000029,0.5,0.5,0.2568783957832166,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
21,0,2,[1 2],796.3000000000029,0.5,0.5,0.1889291746029944,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
21,0,3,[1 2],796.3000000000029,0.5,0.5,0.47292664737753165,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
21,0,4,[1 2],796.3000000000029,0.5,0.5,0.3021739372190335,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
22,0,0,[1 2],796.3000000000029,0.5,0.5,0.36809584927733874,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
22,0,1,[1 2],796.3000000000029,0.5,0.5,0.2641432122244801,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
22,0,2,[1 2],796.3000000000029,0.5,0.5,0.45250280715771585,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
22,0,3,[1 2],796.3000000000029,0.5,0.5,0.1793838802560348,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
22,0,4,[1 2],796.3000000000029,0.5,0.5,0.0589176892563924,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
23,0,0,[1 2],796.3000000000029,0.5,0.5,0.14164743593408657,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
23,0,1,[1 2],796.3000000000029,0.5,0.5,0.01653012740330073,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
23,0,2,[1 2],796.3000000000029,0.5,0.5,0.03566310913193815,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
23,0,3,[1 2],796.3000000000029,0.5,0.5,0.00794735010507408,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
23,0,4,[1 2],796.3000000000029,0.5,0.5,0.4760618932652745,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
24,0,0,[1 2],796.3000000000029,0.5,0.5,0.16573848916103517,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
24,0,1,[1 2],796.3000000000029,0.5,0.5,0.2553593511193043,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
24,0,2,[1 2],796.3000000000029,0.5,0.5,0.48536276187409455,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
24,0,3,[1 2],796.3000000000029,0.5,0.5,0.0029465510716303323,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
24,0,4,[1 2],796.3000000000029,0.5,0.5,0.21826037231641504,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
25,0,0,[1 2],796.3000000000029,0.5,0.5,0.2276528869491643,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
25,0,1,[1 2],796.3000000000029,0.5,0.5,0.10842284837982163,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
25,0,2,[1 2],796.3000000000029,0.5,0.5,0.30124171337544625,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
25,0,3,[1 2],796.3000000000029,0.5,0.5,0.43695415681475425,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
25,0,4,[1 2],796.3000000000029,0.5,0.5,0.3171649929478124,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
26,0,0,[1 2],796.3000000000029,0.5,0.5,0.3588125551243003,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
26,0,1,[1 2],796.3000000000029,0.5,0.5,0.002692449789428508,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
26,0,2,[1 2],796.3000000000029,0.5,0.5,0.09491808089734366,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
26,0,3,[1 2],796.3000000000029,0.5,0.5,0.4899535642744476,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
26,0,4,[1 2],796.3000000000029,0.5,0.5,0.46255784597933447,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
27,0,0,[1 2],796.3000000000029,0.5,0.5,0.08995046447208643,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
27,0,1,[1 2],796.3000000000029,0.5,0.5,0.47893926321794844,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
27,0,2,[1 2],796.3000000000029,0.5,0.5,0.1612928512193248,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
27,0,3,[1 2],796.3000000000029,0.5,0.5,0.3483163718775327,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
27,0,4,[1 2],796.3000000000029,0.5,0.5,0.23529514976200872,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
28,0,0,[1 2],796.3000000000029,0.5,0.5,0.08949955785086472,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
28,0,1,[1 2],796.3000000000029,0.5,0.5,0.01992094488001217,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
28,0,2,[1 2],796.3000000000029,0.5,0.5,0.4466463183635361,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
28,0,3,[1 2],796.3000000000029,0.5,0.5,0.13470604363220184,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
28,0,4,[1 2],796.3000000000029,0.5,0.5,0.04780613949029899,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
29,0,0,[1 2],796.3000000000029,0.5,0.5,0.050783579223958486,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
29,0,1,[1 2],796.3000000000029,0.5,0.5,0.06894792262309668,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
29,0,2,[1 2],796.3000000000029,0.5,0.5,0.28919265206907685,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
29,0,3,[1 2],796.3000000000029,0.5,0.5,0.4676558832967608,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
29,0,4,[1 2],796.3000000000029,0.5,0.5,0.19748638298154053,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
30,0,0,[1 2],796.3000000000029,0.5,0.5,0.2988755770376992,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
30,0,1,[1 2],796.3000000000029,0.5,0.5,0.1867454681011239,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
30,0,2,[1 2],796.3000000000029,0.5,0.5,0.3839539410767976,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
30,0,3,[1 2],796.3000000000029,0.5,0.5,0.05667442389763322,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
30,0,4,[1 2],796.3000000000029,0.5,0.5,0.20360848969541923,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
31,0,0,[1 2],796.3000000000029,0.5,0.5,0.26663142963493414,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
31,0,1,[1 2],796.3000000000029,0.5,0.5,0.3174675984202311,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
31,0,2,[1 2],796.3000000000029,0.5,0.5,0.44127345430949816,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
31,0,3,[1 2],796.3000000000029,0.5,0.5,0.0702063976141134,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
31,0,4,[1 2],796.3000000000029,0.5,0.5,0.32799806075890015,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
32,0,0,[1 2],796.3000000000029,0.5,0.5,0.39385785014435115,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
32,0,1,[1 2],796.3000000000029,0.5,0.5,0.0213096406255332,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
32,0,2,[1 2],796.3000000000029,0.5,0.5,0.06790832864361585,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
32,0,3,[1 2],796.3000000000029,0.5,0.5,0.3737796850402244,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
32,0,4,[1 2],796.3000000000029,0.5,0.5,0.042374523839565525,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
33,0,0,[1 2],796.3000000000029,0.5,0.5,0.0008556416521275922,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
33,0,1,[1 2],796.3000000000029,0.5,0.5,0.06352843279662634,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
33,0,2,[1 2],796.3000000000029,0.5,0.5,0.35361292271673006,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
33,0,3,[1 2],796.3000000000029,0.5,0.5,0.3274859381433035,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
33,0,4,[1 2],796.3000000000029,0.5,0.5,0.32382483092186665,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
34,0,0,[1 2],796.3000000000029,0.5,0.5,0.21588173074008854,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
34,0,1,[1 2],796.3000000000029,0.5,0.5,0.4578814103541802,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
34,0,2,[1 2],796.3000000000029,0.5,0.5,0.15141869665373364,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
34,0,3,[1 2],796.3000000000029,0.5,0.5,0.2166277454657648,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
34,0,4,[1 2],796.3000000000029,0.5,0.5,0.06166092302192783,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
35,0,0,[1 2],796.3000000000029,0.5,0.5,0.15378736026944084,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
35,0,1,[1 2],796.3000000000029,0.5,0.5,0.029306718649923402,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
35,0,2,[1 2],796.3000000000029,0.5,0.5,0.3304736780260553,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
35,0,3,[1 2],796.3000000000029,0.5,0.5,0.08927914690999639,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
35,0,4,[1 2],796.3000000000029,0.5,0.5,0.36701549574780434,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
36,0,0,[1 2],796.3000000000029,0.5,0.5,0.2599188370425677,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
36,0,1,[1 2],796.3000000000029,0.5,0.5,0.4842580564700856,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
36,0,2,[1 2],796.3000000000029,0.5,0.5,0.4922715974574914,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
36,0,3,[1 2],796.3000000000029,0.5,0.5,0.2575627823244745,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
36,0,4,[1 2],796.3000000000029,0.5,0.5,0.09489245127239809,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
37,0,0,[1 2],796.3000000000029,0.5,0.5,0.330051526090014,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
37,0,1,[1 2],796.3000000000029,0.5,0.5,0.16932361996355094,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
37,0,2,[1 2],796.3000000000029,0.5,0.5,0.4705968543339488,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
37,0,3,[1 2],796.3000000000029,0.5,0.5,0.10207113449940963,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
37,0,4,[1 2],796.3000000000029,0.5,0.5,0.26638236949616423,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
38,0,0,[1 2],796.3000000000029,0.5,0.5,0.09616200119277041,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
38,0,1,[1 2],796.3000000000029,0.5,0.5,0.1132808700339355,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
38,0,2,[1 2],796.3000000000029,0.5,0.5,0.30966015202651964,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
38,0,3,[1 2],796.3000000000029,0.5,0.5,0.3005561398134007,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
38,0,4,[1 2],796.3000000000029,0.5,0.5,0.21848432208236135,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
39,0,0,[1 2],796.3000000000029,0.5,0.5,0.39744094754346637,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
39,0,1,[1 2],796.3000000000029,0.5,0.5,0.03243026513561642,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
39,0,2,[1 2],796.3000000000029,0.5,0.5,0.048678913040367644,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
39,0,3,[1 2],796.3000000000029,0.5,0.5,0.07794888586570181,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
39,0,4,[1 2],796.3000000000029,0.5,0.5,0.21446633266186055,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
40,0,0,[1 2],796.3000000000029,0.5,0.5,0.26228441679207326,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
40,0,1,[1 2],796.3000000000029,0.5,0.5,0.07037617862008883,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
40,0,2,[1 2],796.3000000000029,0.5,0.5,0.08287591619130352,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
40,0,3,[1 2],796.3000000000029,0.5,0.5,0.3709109167717225,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
40,0,4,[1 2],796.3000000000029,0.5,0.5,0.22389273491435235,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
41,0,0,[1 2],796.3000000000029,0.5,0.5,0.36125685813831876,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
