generation,individual,cycle,neighbor,operator,random,tour_before,tour_after,i_move,j_move,delta,a,b,c,d,ab,ac,bd,cd,selected,epoch
43,0,4,1,SI,0.3746515830035315,"[2, 1, 3, 4, 5]","[3, 1, 2, 4, 5]",0.0,2.0,11.5,0.0,2.0,3.0,4.0,71.8,55.4,140.1,112.2,False,5
43,0,4,2,SI,0.04204537999716018,"[2, 1, 3, 4, 5]","[2, 3, 1, 4, 5]",1.0,2.0,27.599999999999994,2.0,1.0,3.0,4.0,67.7,46.0,161.5,112.2,False,5
43,0,4,3,SI,0.1958827591851905,"[2, 1, 3, 4, 5]","[5, 4, 3, 1, 2]",0.0,4.0,9.099999999999994,0.0,2.0,5.0,0.0,71.8,138.5,65.2,122.8,True,5
43,0,4,4,SI,0.07261205179805119,"[2, 1, 3, 4, 5]","[3, 1, 2, 4, 5]",0.0,2.0,11.5,0.0,2.0,3.0,4.0,71.8,55.4,140.1,112.2,False,5
43,0,4,5,MI,0.5634274726866996,"[2, 1, 3, 4, 5]","[2, 1, 5, 4, 3]",2.0,4.0,96.29999999999998,1.0,3.0,5.0,0.0,49.3,212.2,56.2,122.8,False,5
43,0,4,6,SI,0.2985195827198668,"[2, 1, 3, 4, 5]","[2, 4, 3, 1, 5]",1.0,3.0,233.89999999999995,2.0,1.0,4.0,5.0,67.7,140.1,212.2,50.7,False,5
43,0,4,7,SI,0.40220010200464174,"[2, 1, 3, 4, 5]","[1, 2, 3, 4, 5]",0.0,1.0,32.0,0.0,2.0,1.0,3.0,71.8,107.1,46.0,49.3,False,5
43,0,4,8,MI,0.5492828000375721,"[2, 1, 3, 4, 5]","[2, 5, 4, 3, 1]",1.0,4.0,98.30000000000001,2.0,1.0,5.0,0.0,67.7,183.3,105.5,122.8,False,5
43,0,4,9,SI,0.16592542033143953,"[2, 1, 3, 4, 5]","[2, 1, 5, 4, 3]",2.0,4.0,96.29999999999998,1.0,3.0,5.0,0.0,49.3,212.2,56.2,122.8,False,5
44,0,0,0,SI,0.12183782698051038,"[2, 1, 3, 4, 5]","[2, 5, 4, 3, 1]",1.0,4.0,98.30000000000001,2.0,1.0,5.0,0.0,67.7,183.3,105.5,122.8,False,5
44,0,0,1,MI,0.6967505649615052,"[2, 1, 3, 4, 5]","[3, 1, 2, 4, 5]",0.0,2.0,11.5,0.0,2.0,3.0,4.0,71.8,55.4,140.1,112.2,False,5
44,0,0,2,SI,0.28179919416570043,"[2, 1, 3, 4, 5]","[2, 3, 1, 4, 5]",1.0,2.0,27.599999999999994,2.0,1.0,3.0,4.0,67.7,46.0,161.5,112.2,False,5
44,0,0,3,SI,0.32657333296072344,"[2, 1, 3, 4, 5]","[3, 1, 2, 4, 5]",0.0,2.0,11.5,0.0,2.0,3.0,4.0,71.8,55.4,140.1,112.2,False,5
44,0,0,4,SI,0.3021688239058443,"[2, 1, 3, 4, 5]","[1, 2, 3, 4, 5]",0.0,1.0,32.0,0.0,2.0,1.0,3.0,71.8,107.1,46.0,49.3,False,5
44,0,0,5,SI,0.16118081660102623,"[2, 1, 3, 4, 5]","[2, 1, 5, 4, 3]",2.0,4.0,96.29999999999998,1.0,3.0,5.0,0.0,49.3,212.2,56.2,122.8,False,5
44,0,0,6,MI,0.5439414649974406,"[2, 1, 3, 4, 5]","[3, 1, 2, 4, 5]",0.0,2.0,11.5,0.0,2.0,3.0,4.0,71.8,55.4,140.1,112.2,False,5
44,0,0,7,MI,0.9697459276271068,"[2, 1, 3, 4, 5]","[2, 4, 3, 1, 5]",1.0,3.0,233.89999999999995,2.0,1.0,4.0,5.0,67.7,140.1,212.2,50.7,False,5
44,0,0,8,MI,0.7198649007137623,"[2, 1, 3, 4, 5]","[5, 4, 3, 1, 2]",0.0,4.0,9.099999999999994,0.0,2.0,5.0,0.0,71.8,138.5,65.2,122.8,True,5
44,0,0,9,SI,0.24389472331661233,"[2, 1, 3, 4, 5]","[4, 3, 1, 2, 5]",0.0,3.0,148.60000000000002,0.0,2.0,4.0,5.0,71.8,87.8,183.3,50.7,False,5
44,0,1,0,SI,0.2349029413237923,"[2, 1, 3, 4, 5]","[2, 3, 1, 4, 5]",1.0,2.0,27.599999999999994,2.0,1.0,3.0,4.0,67.7,46.0,161.5,112.2,False,5
44,0,1,1,SI,0.013272906738161838,"[2, 1, 3, 4, 5]","[2, 1, 5, 4, 3]",2.0,4.0,96.29999999999998,1.0,3.0,5.0,0.0,49.3,212.2,56.2,122.8,False,5
44,0,1,2,SI,0.050100120013842564,"[2, 1, 3, 4, 5]","[2, 3, 1, 4, 5]",1.0,2.0,27.599999999999994,2.0,1.0,3.0,4.0,67.7,46.0,161.5,112.2,False,5
44,0,1,3,MI,0.8724036742394499,"[2, 1, 3, 4, 5]","[2, 4, 3, 1, 5]",1.0,3.0,233.89999999999995,2.0,1.0,4.0,5.0,67.7,140.1,212.2,50.7,False,5
44,0,1,4,MI,0.5436935587094813,"[2, 1, 3, 4, 5]","[2, 5, 4, 3, 1]",1.0,4.0,98.30000000000001,2.0,1.0,5.0,0.0,67.7,183.3,105.5,122.8,False,5
44,0,1,5,MI,0.554326741321467,"[2, 1, 3, 4, 5]","[3, 1, 2, 4, 5]",0.0,2.0,11.5,0.0,2.0,3.0,4.0,71.8,55.4,140.1,112.2,True,5
44,0,1,6,MI,0.7917257287193191,"[2, 1, 3, 4, 5]","[2, 5, 4, 3, 1]",1.0,4.0,98.30000000000001,2.0,1.0,5.0,0.0,67.7,183.3,105.5,122.8,False,5
44,0,1,7,SI,0.3717991380839434,"[2, 1, 3, 4, 5]","[4, 3, 1, 2, 5]",0.0,3.0,148.60000000000002,0.0,2.0,4.0,5.0,71.8,87.8,183.3,50.7,False,5
44,0,1,8,SI,0.4242933891803502,"[2, 1, 3, 4, 5]","[2, 1, 3, 5, 4]",3.0,4.0,13.300000000000011,3.0,4.0,5.0,0.0,112.2,162.9,85.4,122.8,False,5
44,0,1,9,MI,0.7571764641782608,"[2, 1, 3, 4, 5]","[2, 1, 5, 4, 3]",2.0,4.0,96.29999999999998,1.0,3.0,5.0,0.0,49.3,212.2,56.2,122.8,False,5
44,0,2,0,SI,0.4318703403317705,"[2, 1, 3, 4, 5]","[1, 2, 3, 4, 5]",0.0,1.0,32.0,0.0,2.0,1.0,3.0,71.8,107.1,46.0,49.3,False,5
44,0,2,1,MI,0.5296824401528964,"[2, 1, 3, 4, 5]","[2, 1, 5, 4, 3]",2.0,4.0,96.29999999999998,1.0,3.0,5.0,0.0,49.3,212.2,56.2,122.8,False,5
44,0,2,2,SI,0.060247583313113195,"[2, 1, 3, 4, 5]","[3, 1, 2, 4, 5]",0.0,2.0,11.5,0.0,2.0,3.0,4.0,71.8,55.4,140.1,112.2,False,5
44,0,2,3,MI,0.5559530409929908,"[2, 1, 3, 4, 5]","[2, 5, 4, 3, 1]",1.0,4.0,98.30000000000001,2.0,1.0,5.0,0.0,67.7,183.3,105.5,122.8,False,5
44,0,2,4,SI,0.09340969716034109,"[2, 1, 3, 4, 5]","[2, 1, 5, 4, 3]",2.0,4.0,96.29999999999998,1.0,3.0,5.0,0.0,49.3,212.2,56.2,122.8,False,5
44,0,2,5,SI,0.3768133658660586,"[2, 1, 3, 4, 5]","[5, 4, 3, 1, 2]",0.0,4.0,9.099999999999994,0.0,2.0,5.0,0.0,71.8,138.5,65.2,122.8,True,5
44,0,2,6,SI,0.2861331849160902,"[2, 1, 3, 4, 5]","[3, 1, 2, 4, 5]",0.0,2.0,11.5,0.0,2.0,3.0,4.0,71.8,55.4,140.1,112.2,False,5
44,0,2,7,MI,0.6421018371284077,"[2, 1, 3, 4, 5]","[2, 1, 5, 4, 3]",2.0,4.0,96.29999999999998,1.0,3.0,5.0,0.0,49.3,212.2,56.2,122.8,False,5
44,0,2,8,MI,0.8792309678536199,"[2, 1, 3, 4, 5]","[4, 3, 1, 2, 5]",0.0,3.0,148.60000000000002,0.0,2.0,4.0,5.0,71.8,87.8,183.3,50.7,False,5
44,0,2,9,SI,0.41165963987239484,"[2, 1, 3, 4, 5]","[2, 5, 4, 3, 1]",1.0,4.0,98.30000000000001,2.0,1.0,5.0,0.0,67.7,183.3,105.5,122.8,False,5
44,0,3,0,MI,0.6433566230179023,"[2, 1, 3, 4, 5]","[3, 1, 2, 4, 5]",0.0,2.0,11.5,0.0,2.0,3.0,4.0,71.8,55.4,140.1,112.2,True,5
44,0,3,1,SI,0.32255938062350853,"[2, 1, 3, 4, 5]","[2, 1, 3, 5, 4]",3.0,4.0,13.300000000000011,3.0,4.0,5.0,0.0,112.2,162.9,85.4,122.8,False,5
44,0,3,2,MI,0.9911104049852021,"[2, 1, 3, 4, 5]","[2, 5, 4, 3, 1]",1.0,4.0,98.30000000000001,2.0,1.0,5.0,0.0,67.7,183.3,105.5,122.8,False,5
44,0,3,3,MI,0.5134198246475893,"[2, 1, 3, 4, 5]","[2, 4, 3, 1, 5]",1.0,3.0,233.89999999999995,2.0,1.0,4.0,5.0,67.7,140.1,212.2,50.7,False,5
44,0,3,4,MI,0.8644885495929899,"[2, 1, 3, 4, 5]","[2, 5, 4, 3, 1]",1.0,4.0,98.30000000000001,2.0,1.0,5.0,0.0,67.7,183.3,105.5,122.8,False,5
44,0,3,5,MI,0.8751734521043987,"[2, 1, 3, 4, 5]","[3, 1, 2, 4, 5]",0.0,2.0,11.5,0.0,2.0,3.0,4.0,71.8,55.4,140.1,112.2,False,5
44,0,3,6,MI,0.7633461963926885,"[2, 1, 3, 4, 5]","[2, 5, 4, 3, 1]",1.0,4.0,98.30000000000001,2.0,1.0,5.0,0.0,67.7,183.3,105.5,122.8,False,5
44,0,3,7,SI,0.2564976672985442,"[2, 1, 3, 4, 5]","[2, 5, 4, 3, 1]",1.0,4.0,98.30000000000001,2.0,1.0,5.0,0.0,67.7,183.3,105.5,122.8,False,5
44,0,3,8,SI,0.1770373131166969,"[2, 1, 3, 4, 5]","[3, 1, 2, 4, 5]",0.0,2.0,11.5,0.0,2.0,3.0,4.0,71.8,55.4,140.1,112.2,False,5
44,0,3,9,MI,0.9252395904533854,"[2, 1, 3, 4, 5]","[2, 5, 4, 3, 1]",1.0,4.0,98.30000000000001,2.0,1.0,5.0,0.0,67.7,183.3,105.5,122.8,False,5
44,0,4,0,SI,0.273270803242495,"[2, 1, 3, 4, 5]","[2, 3, 1, 4, 5]",1.0,2.0,27.599999999999994,2.0,1.0,3.0,4.0,67.7,46.0,161.5,112.2,False,5
44,0,4,1,MI,0.7583309354524549,"[2, 1, 3, 4, 5]","[2, 1, 5, 4, 3]",2.0,4.0,96.29999999999998,1.0,3.0,5.0,0.0,49.3,212.2,56.2,122.8,False,5
44,0,4,2,SI,0.2735212415291054,"[2, 1, 3, 4, 5]","[2, 1, 3, 5, 4]",3.0,4.0,13.300000000000011,3.0,4.0,5.0,0.0,112.2,162.9,85.4,122.8,False,5
44,0,4,3,MI,0.5699502557367144,"[2, 1, 3, 4, 5]","[2, 5, 4, 3, 1]",1.0,4.0,98.30000000000001,2.0,1.0,5.0,0.0,67.7,183.3,105.5,122.8,False,5
44,0,4,4,SI,0.21901741814600384,"[2, 1, 3, 4, 5]","[2, 1, 5, 4, 3]",2.0,4.0,96.29999999999998,1.0,3.0,5.0,0.0,49.3,212.2,56.2,122.8,False,5
44,0,4,5,SI,0.31512361298516733,"[2, 1, 3, 4, 5]","[3, 1, 2, 4, 5]",0.0,2.0,11.5,0.0,2.0,3.0,4.0,71.8,55.4,140.1,112.2,False,5
44,0,4,6,MI,0.9687197910259554,"[2, 1, 3, 4, 5]","[2, 5, 4, 3, 1]",1.0,4.0,98.30000000000001,2.0,1.0,5.0,0.0,67.7,183.3,105.5,122.8,False,5
44,0,4,7,MI,0.7915589988034534,"[2, 1, 3, 4, 5]","[5, 4, 3, 1, 2]",0.0,4.0,9.099999999999994,0.0,2.0,5.0,0.0,71.8,138.5,65.2,122.8,True,5
44,0,4,8,SI,0.04309526913749717,"[2, 1, 3, 4, 5]","[2, 4, 3, 1, 5]",1.0,3.0,233.89999999999995,2.0,1.0,4.0,5.0,67.7,140.1,212.2,50.7,False,5
44,0,4,9,MI,0.5038085664038878,"[2, 1, 3, 4, 5]","[2, 4, 3, 1, 5]",1.0,3.0,233.89999999999995,2.0,1.0,4.0,5.0,67.7,140.1,212.2,50.7,False,5
45,0,0,0,MI,0.8115360694442245,"[2, 1, 3, 4, 5]","[4, 3, 1, 2, 5]",0.0,3.0,148.60000000000002,0.0,2.0,4.0,5.0,71.8,87.8,183.3,50.7,False,5
45,0,0,1,SI,0.28977193298130655,"[2, 1, 3, 4, 5]","[5, 4, 3, 1, 2]",0.0,4.0,9.099999999999994,0.0,2.0,5.0,0.0,71.8,138.5,65.2,122.8,True,5
45,0,0,2,SI,0.25916502096240734,"[2, 1, 3, 4, 5]","[1, 2, 3, 4, 5]",0.0,1.0,32.0,0.0,2.0,1.0,3.0,71.8,107.1,46.0,49.3,False,5
45,0,0,3,MI,0.6825697912541568,"[2, 1, 3, 4, 5]","[2, 5, 4, 3, 1]",1.0,4.0,98.30000000000001,2.0,1.0,5.0,0.0,67.7,183.3,105.5,122.8,False,5
45,0,0,4,MI,0.7455592268366451,"[2, 1, 3, 4, 5]","[2, 4, 3, 1, 5]",1.0,3.0,233.89999999999995,2.0,1.0,4.0,5.0,67.7,140.1,212.2,50.7,False,5
45,0,0,5,SI,0.17532781957068422,"[2, 1, 3, 4, 5]","[2, 5, 4, 3, 1]",1.0,4.0,98.30000000000001,2.0,1.0,5.0,0.0,67.7,183.3,105.5,122.8,False,5
45,0,0,6,MI,0.7351524277612514,"[2, 1, 3, 4, 5]","[2, 1, 5, 4, 3]",2.0,4.0,96.29999999999998,1.0,3.0,5.0,0.0,49.3,212.2,56.2,122.8,False,5
45,0,0,7,MI,0.72538724289546,"[2, 1, 3, 4, 5]","[2, 1, 5, 4, 3]",2.0,4.0,96.29999999999998,1.0,3.0,5.0,0.0,49.3,212.2,56.2,122.8,False,5
45,0,0,8,MI,0.7598039680968677,"[2, 1, 3, 4, 5]","[2, 4, 3, 1, 5]",1.0,3.0,233.89999999999995,2.0,1.0,4.0,5.0,67.7,140.1,212.2,50.7,False,5
45,0,0,9,SI,0.19161456043634417,"[2, 1, 3, 4, 5]","[2, 3, 1, 4, 5]",1.0,2.0,27.599999999999994,2.0,1.0,3.0,4.0,67.7,46.0,161.5,112.2,False,5
45,0,1,0,SI,0.46730600953497536,"[2, 1, 3, 4, 5]","[2, 1, 3, 5, 4]",3.0,4.0,13.300000000000011,3.0,4.0,5.0,0.0,112.2,162.9,85.4,122.8,True,5
45,0,1,1,MI,0.6241206319970902,"[2, 1, 3, 4, 5]","[2, 1, 5, 4, 3]",2.0,4.0,96.29999999999998,1.0,3.0,5.0,0.0,49.3,212.2,56.2,122.8,False,5
45,0,1,2,SI,0.2537425009222736,"[2, 1, 3, 4, 5]","[4, 3, 1, 2, 5]",0.0,3.0,148.60000000000002,0.0,2.0,4.0,5.0,71.8,87.8,183.3,50.7,False,5
45,0,1,3,MI,0.827302786999976,"[2, 1, 3, 4, 5]","[2, 4, 3, 1, 5]",1.0,3.0,233.89999999999995,2.0,1.0,4.0,5.0,67.7,140.1,212.2,50.7,False,5
45,0,1,4,MI,0.7017420937666097,"[2, 1, 3, 4, 5]","[2, 4, 3, 1, 5]",1.0,3.0,233.89999999999995,2.0,1.0,4.0,5.0,67.7,140.1,212.2,50.7,False,5
45,0,1,5,MI,0.6325301393133265,"[2, 1, 3, 4, 5]","[2, 1, 5, 4, 3]",2.0,4.0,96.29999999999998,1.0,3.0,5.0,0.0,49.3,212.2,56.2,122.8,False,5
45,0,1,6,SI,0.2270159612078232,"[2, 1, 3, 4, 5]","[4, 3, 1, 2, 5]",0.0,3.0,148.60000000000002,0.0,2.0,4.0,5.0,71.8,87.8,183.3,50.7,False,5
45,0,1,7,MI,0.7820421020607202,"[2, 1, 3, 4, 5]","[2, 1, 5, 4, 3]",2.0,4.0,96.29999999999998,1.0,3.0,5.0,0.0,49.3,212.2,56.2,122.8,False,5
45,0,1,8,SI,0.22596793563282824,"[2, 1, 3, 4, 5]","[1, 2, 3, 4, 5]",0.0,1.0,32.0,0.0,2.0,1.0,3.0,71.8,107.1,46.0,49.3,False,5
45,0,1,9,MI,0.9952757992310267,"[2, 1, 3, 4, 5]","[2, 5, 4, 3, 1]",1.0,4.0,98.30000000000001,2.0,1.0,5.0,0.0,67.7,183.3,105.5,122.8,False,5
45,0,2,0,MI,0.7580208908202173,"[2, 1, 3, 4, 5]","[2, 4, 3, 1, 5]",1.0,3.0,233.89999999999995,2.0,1.0,4.0,5.0,67.7,140.1,212.2,50.7,False,5
45,0,2,1,MI,0.6995987788118015,"[2, 1, 3, 4, 5]","[5, 4, 3, 1, 2]",0.0,4.0,9.099999999999994,0.0,2.0,5.0,0.0,71.8,138.5,65.2,122.8,True,5
45,0,2,2,MI,0.8173930519962886,"[2, 1, 3, 4, 5]","[2, 4, 3, 1, 5]",1.0,3.0,233.89999999999995,2.0,1.0,4.0,5.0,67.7,140.1,212.2,50.7,False,5
45,0,2,3,MI,0.5749784958330051,"[2, 1, 3, 4, 5]","[4, 3, 1, 2, 5]",0.0,3.0,148.60000000000002,0.0,2.0,4.0,5.0,71.8,87.8,183.3,50.7,False,5
45,0,2,4,SI,0.30651735610995057,"[2, 1, 3, 4, 5]","[5, 4, 3, 1, 2]",0.0,4.0,9.099999999999994,0.0,2.0,5.0,0.0,71.8,138.5,65.2,122.8,False,5
45,0,2,5,MI,0.9269492026603378,"[2, 1, 3, 4, 5]","[5, 4, 3, 1, 2]",0.0,4.0,9.099999999999994,0.0,2.0,5.0,0.0,71.8,138.5,65.2,122.8,False,5
45,0,2,6,SI,0.4385585529739685,"[2, 1, 3, 4, 5]","[5, 4, 3, 1, 2]",0.0,4.0,9.099999999999994,0.0,2.0,5.0,0.0,71.8,138.5,65.2,122.8,False,5
45,0,2,7,SI,0.13905259911906365,"[2, 1, 3, 4, 5]","[3, 1, 2, 4, 5]",0.0,2.0,11.5,0.0,2.0,3.0,4.0,71.8,55.4,140.1,112.2,False,5
45,0,2,8,SI,0.2273668634124022,"[2, 1, 3, 4, 5]","[2, 1, 5, 4, 3]",2.0,4.0,96.29999999999998,1.0,3.0,5.0,0.0,49.3,212.2,56.2,122.8,False,5
45,0,2,9,MI,0.5726903330246683,"[2, 1, 3, 4, 5]","[2, 5, 4, 3, 1]",1.0,4.0,98.30000000000001,2.0,1.0,5.0,0.0,67.7,183.3,105.5,122.8,False,5
45,0,3,0,SI,0.4520884393153374,"[2, 1, 3, 4, 5]","[2, 1, 5, 4, 3]",2.0,4.0,96.29999999999998,1.0,3.0,5.0,0.0,49.3,212.2,56.2,122.8,False,5
45,0,3,1,SI,0.4098661787520863,"[2, 1, 3, 4, 5]","[5, 4, 3, 1, 2]",0.0,4.0,9.099999999999994,0.0,2.0,5.0,0.0,71.8,138.5,65.2,122.8,True,5
45,0,3,2,MI,0.8986051284776441,"[2, 1, 3, 4, 5]","[2, 1, 5, 4, 3]",2.0,4.0,96.29999999999998,1.0,3.0,5.0,0.0,49.3,212.2,56.2,122.8,False,5
45,0,3,3,SI,0.07711148184605765,"[2, 1, 3, 4, 5]","[2, 5, 4, 3, 1]",1.0,4.0,98.30000000000001,2.0,1.0,5.0,0.0,67.7,183.3,105.5,122.8,False,5
45,0,3,4,SI,0.11728225473643772,"[2, 1, 3, 4, 5]","[1, 2, 3, 4, 5]",0.0,1.0,32.0,0.0,2.0,1.0,3.0,71.8,107.1,46.0,49.3,False,5
45,0,3,5,MI,0.9284221695386784,"[2, 1, 3, 4, 5]","[2, 1, 5, 4, 3]",2.0,4.0,96.29999999999998,1.0,3.0,5.0,0.0,49.3,212.2,56.2,122.8,False,5
45,0,3,6,SI,0.28892665094955894,"[2, 1, 3, 4, 5]","[2, 4, 3, 1, 5]",1.0,3.0,233.89999999999995,2.0,1.0,4.0,5.0,67.7,140.1,212.2,50.7,False,5
45,0,3,7,MI,0.9028054283107982,"[2, 1, 3, 4, 5]","[2, 4, 3, 1, 5]",1.0,3.0,233.89999999999995,2.0,1.0,4.0,5.0,67.7,140.1,212.2,50.7,False,5
45,0,3,8,SI,0.3654362605712953,"[2, 1, 3, 4, 5]","[2, 1, 3, 5, 4]",3.0,4.0,13.300000000000011,3.0,4.0,5.0,0.0,112.2,162.9,85.4,122.8,False,5
45,0,3,9,MI,0.6650618218185327,"[2, 1, 3, 4, 5]","[2, 1, 5, 4, 3]",2.0,4.0,96.29999999999998,1.0,3.0,5.0,0.0,49.3,212.2,56.2,122.8,False,5
45,0,4,0,SI,0.14413737837830298,"[2, 1, 3, 4, 5]","[5, 4, 3, 1, 2]",0.0,4.0,9.099999999999994,0.0,2.0,5.0,0.0,71.8,138.5,65.2,122.8,True,5
45,0,4,1,MI,0.7002489929061874,"[2, 1, 3, 4, 5]","[2, 4, 3, 1, 5]",1.0,3.0,233.89999999999995,2.0,1.0,4.0,5.0,67.7,140.1,212.2,50.7,False,5
45,0,4,2,SI,0.2135199133093889,"[2, 1, 3, 4, 5]","[3, 1, 2, 4, 5]",0.0,2.0,11.5,0.0,2.0,3.0,4.0,71.8,55.4,140.1,112.2,False,5
45,0,4,3,MI,0.5088731995765482,"[2, 1, 3, 4, 5]","[2, 4, 3, 1, 5]",1.0,3.0,233.89999999999995,2.0,1.0,4.0,5.0,67.7,140.1,212.2,50.7,False,5
45,0,4,4,SI,0.46769539855458797,"[2, 1, 3, 4, 5]","[2, 1, 3, 5, 4]",3.0,4.0,13.300000000000011,3.0,4.0,5.0,0.0,112.2,162.9,85.4,122.8,False,5
45,0,4,5,SI,0.29779641748734353,"[2, 1, 3, 4, 5]","[2, 5, 4, 3, 1]",1.0,4.0,98.30000000000001,2.0,1.0,5.0,0.0,67.7,183.3,105.5,122.8,False,5
45,0,4,6,SI,0.30754707177639706,"[2, 1, 3, 4, 5]","[4, 3, 1, 2, 5]",0.0,3.0,148.60000000000002,0.0,2.0,4.0,5.0,71.8,87.8,183.3,50.7,False,5
45,0,4,7,MI,0.9774065691607795,"[2, 1, 3, 4, 5]","[3, 1, 2, 4, 5]",0.0,2.0,11.5,0.0,2.0,3.0,4.0,71.8,55.4,140.1,112.2,False,5
45,0,4,8,SI,0.4192364831546852,"[2, 1, 3, 4, 5]","[2, 1, 5, 4, 3]",2.0,4.0,96.29999999999998,1.0,3.0,5.0,0.0,49.3,212.2,56.2,122.8,False,5
45,0,4,9,SI,0.14158365111272653,"[2, 1, 3, 4, 5]","[3, 1, 2, 4, 5]",0.0,2.0,11.5,0.0,2.0,3.0,4.0,71.8,55.4,140.1,112.2,False,5
46,0,0,0,SI,0.1933909690309359,"[2, 1, 3, 4, 5]","[4, 3, 1, 2, 5]",0.0,3.0,148.60000000000002,0.0,2.0,4.0,5.0,71.8,87.8,183.3,50.7,False,5
46,0,0,1,MI,0.8528271492546609,"[2, 1, 3, 4, 5]","[4, 3, 1, 2, 5]",0.0,3.0,148.60000000000002,0.0,2.0,4.0,5.0,71.8,87.8,183.3,50.7,False,5
46,0,0,2,MI,0.9106041620176877,"[2, 1, 3, 4, 5]","[2, 1, 5, 4, 3]",2.0,4.0,96.29999999999998,1.0,3.0,5.0,0.0,49.3,212.2,56.2,122.8,False,5
46,0,0,3,SI,0.27721695125368506,"[2, 1, 3, 4, 5]","[3, 1, 2, 4, 5]",0.0,2.0,11.5,0.0,2.0,3.0,4.0,71.8,55.4,140.1,112.2,True,5
46,0,0,4,MI,0.5628696837468317,"[2, 1, 3, 4, 5]","[2, 1, 5, 4, 3]",2.0,4.0,96.29999999999998,1.0,3.0,5.0,0.0,49.3,212.2,56.2,122.8,False,5
46,0,0,5,SI,0.05688024205004805,"[2, 1, 3, 4, 5]","[4, 3, 1, 2, 5]",0.0,3.0,148.60000000000002,0.0,2.0,4.0,5.0,71.8,87.8,183.3,50.7,False,5
46,0,0,6,SI,0.2915291137738061,"[2, 1, 3, 4, 5]","[2, 1, 4, 3, 5]",2.0,3.0,224.39999999999998,1.0,3.0,4.0,5.0,49.3,161.5,162.9,50.7,False,5
46,0,0,7,SI,0.0011064771355027148,"[2, 1, 3, 4, 5]","[2, 3, 1, 4, 5]",1.0,2.0,27.599999999999994,2.0,1.0,3.0,4.0,67.7,46.0,161.5,112.2,False,5
46,0,0,8,SI,0.3149888959806467,"[2, 1, 3, 4, 5]","[2, 1, 5, 4, 3]",2.0,4.0,96.29999999999998,1.0,3.0,5.0,0.0,49.3,212.2,56.2,122.8,False,5
46,0,0,9,MI,0.5964661301446336,"[2, 1, 3, 4, 5]","[2, 1, 5, 4, 3]",2.0,4.0,96.29999999999998,1.0,3.0,5.0,0.0,49.3,212.2,56.2,122.8,False,5
46,0,1,0,SI,0.05572214744133297,"[2, 1, 3, 4, 5]","[2, 5, 4, 3, 1]",1.0,4.0,98.30000000000001,2.0,1.0,5.0,0.0,67.7,183.3,105.5,122.8,False,5
46,0,1,1,SI,0.07964450923288968,"[2, 1, 3, 4, 5]","[1, 2, 3, 4, 5]",0.0,1.0,32.0,0.0,2.0,1.0,3.0,71.8,107.1,46.0,49.3,False,5
46,0,1,2,SI,0.14505027155086192,"[2, 1, 3, 4, 5]","[2, 1, 5, 4, 3]",2.0,4.0,96.29999999999998,1.0,3.0,5.0,0.0,49.3,212.2,56.2,122.8,False,5
46,0,1,3,SI,0.08325729054949682,"[2, 1, 3, 4, 5]","[4, 3, 1, 2, 5]",0.0,3.0,148.60000000000002,0.0,2.0,4.0,5.0,71.8,87.8,183.3,50.7,False,5
46,0,1,4,SI,0.34351070049183396,"[2, 1, 3, 4, 5]","[2, 1, 5, 4, 3]",2.0,4.0,96.29999999999998,1.0,3.0,5.0,0.0,49.3,212.2,56.2,122.8,False,5
46,0,1,5,SI,0.14322467928649874,"[2, 1, 3, 4, 5]","[2, 1, 4, 3, 5]",2.0,3.0,224.39999999999998,1.0,3.0,4.0,5.0,49.3,161.5,162.9,50.7,False,5
46,0,1,6,SI,0.3345228145331539,"[2, 1, 3, 4, 5]","[1, 2, 3, 4, 5]",0.0,1.0,32.0,0.0,2.0,1.0,3.0,71.8,107.1,46.0,49.3,False,5
46,0,1,7,MI,0.6993943563375432,"[2, 1, 3, 4, 5]","[2, 5, 4, 3, 1]",1.0,4.0,98.30000000000001,2.0,1.0,5.0,0.0,67.7,183.3,105.5,122.8,False,5
46,0,1,8,MI,0.7871881464652613,"[2, 1, 3, 4, 5]","[5, 4, 3, 1, 2]",0.0,4.0,9.099999999999994,0.0,2.0,5.0,0.0,71.8,138.5,65.2,122.8,True,5
46,0,1,9,MI,0.7731619603774759,"[2, 1, 3, 4, 5]","[2, 4, 3, 1, 5]",1.0,3.0,233.89999999999995,2.0,1.0,4.0,5.0,67.7,140.1,212.2,50.7,False,5
46,0,2,0,MI,0.9983731606461143,"[2, 1, 3, 4, 5]","[2, 1, 5, 4, 3]",2.0,4.0,96.29999999999998,1.0,3.0,5.0,0.0,49.3,212.2,56.2,122.8,False,5
46,0,2,1,SI,0.18256062806294748,"[2, 1, 3, 4, 5]","[2, 5, 4, 3, 1]",1.0,4.0,98.30000000000001,2.0,1.0,5.0,0.0,67.7,183.3,105.5,122.8,False,5
46,0,2,2,MI,0.5322520482828403,"[2, 1, 3, 4, 5]","[5, 4, 3, 1, 2]",0.0,4.0,9.099999999999994,0.0,2.0,5.0,0.0,71.8,138.5,65.2,122.8,True,5
46,0,2,3,SI,0.0016764635538243366,"[2, 1, 3, 4, 5]","[2, 1, 3, 5, 4]",3.0,4.0,13.300000000000011,3.0,4.0,5.0,0.0,112.2,162.9,85.4,122.8,False,5
